tow; prn19; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
262284.366; 7; 912155.341797; -194046.2734375; 2481.0029296875; 2482.93; -1.92435; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2538.2; 1895.41; -57.1921; -55.2677
262285.366; 7; 911679.020508; -196527.0390625; 2480.765625; 2503.09; -22.3196; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2537.82; 1895.13; -57.0545; -34.7349
262286.366; 7; 911205.025391; -199007.5029296875; 2480.4638671875; 2490.86; -10.3973; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2537.45; 1894.85; -56.9814; -46.5841
262287.366; 7; 910731.548828; -201487.427734375; 2479.9248046875; 2488.14; -8.21132; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2537.07; 1894.57; -57.1455; -48.9342
262288.366; 7; 910256.417969; -203966.791015625; 2479.36328125; 2496.83; -17.4662; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2536.7; 1894.29; -57.332; -39.8658
262289.366; 7; 909787.682617; -206445.6494140625; 2478.8583984375; 2463.22; 15.6375; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2536.32; 1894.01; -57.4618; -73.0993
262290.366; 7; 909313.274414; -208924.0947265625; 2478.4453125; 2493.03; -14.5866; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2535.95; 1893.73; -57.4997; -42.9131
262291.366; 7; 908845.004883; -211402.529296875; 2478.4345703125; 2460.77; 17.6616; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2535.57; 1893.45; -57.1353; -74.7969
262292.366; 7; 908371.995117; -213880.4453125; 2477.916015625; 2485.68; -7.76708; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2535.19; 1893.16; -57.2787; -49.5116
262293.366; 7; 907905.62793; -216358.2041015625; 2477.7587890625; 2450.78; 26.9827; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2534.82; 1892.88; -57.0605; -84.0432
262294.366; 7; 907433.070312; -218835.65234375; 2477.4482421875; 2483.31; -5.8588; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2534.44; 1892.6; -56.9957; -51.1369
262295.366; 7; 906968.626953; -221312.66796875; 2477.015625; 2440.67; 36.3493; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2534.07; 1892.32; -57.0529; -93.4022
262296.366; 7; 906494.356445; -223789.20703125; 2476.5390625; 2492.31; -15.7693; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2533.69; 1892.04; -57.154; -41.3847
262297.366; 7; 906023.232422; -226265.34765625; 2476.140625; 2475.77; 0.367172; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2533.32; 1891.76; -57.1769; -57.5441
262298.366; 7; 905551.493164; -228741.078125; 2475.73046875; 2479.01; -3.27606; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2532.94; 1891.48; -57.2114; -53.9354
262299.366; 7; 905078.512695; -231216.4541015625; 2475.3759765625; 2485.53; -10.1532; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2532.57; 1891.2; -57.1902; -47.0371
262300.366; 7; 904602.956055; -233691.609375; 2475.1552734375; 2499.07; -23.9117; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2532.19; 1890.92; -57.0352; -33.1235
262301.366; 7; 904128.243164; -236166.80078125; 2475.19140625; 2494.63; -19.4417; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2531.81; 1890.64; -56.6234; -37.1817
262302.366; 7; 903652.985352; -238641.66015625; 2474.859375; 2497.5; -22.6373; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2531.44; 1890.36; -56.5795; -33.9422
262303.366; 7; 903183.239258; -241116.5751953125; 2474.9150390625; 2468.53; 6.38266; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2531.06; 1890.08; -56.148; -62.5306
262304.366; 7; 902709.076172; -243591.1787109375; 2474.603515625; 2491.74; -17.1403; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2530.69; 1889.8; -56.0835; -38.9432
262305.366; 7; 902238.956055; -246065.5732421875; 2474.39453125; 2470.5; 3.89664; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2530.31; 1889.52; -55.9165; -59.8132
262306.366; 7; 901766.875; -248538.712890625; 2473.1396484375; 2480.8; -7.66304; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2529.94; 1889.24; -56.7954; -49.1323
262307.366; 7; 901300.894531; -251011.7724609375; 2473.0595703125; 2448.74; 24.3157; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2529.56; 1888.96; -56.4993; -80.815
262308.366; 7; 900833.728516; -253484.478515625; 2472.7060546875; 2454.97; 17.7321; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2529.18; 1888.68; -56.4766; -74.2086
262309.366; 7; 900365.642578; -255956.681640625; 2472.203125; 2459.81; 12.3949; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2528.81; 1888.39; -56.6033; -68.9982
262310.366; 7; 899894.795898; -258428.48046875; 2471.798828125; 2474.32; -2.51717; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2528.43; 1888.11; -56.6313; -54.1141
262311.366; 7; 899429.133789; -260899.9638671875; 2471.4833984375; 2447.07; 24.4125; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2528.05; 1887.83; -56.5704; -80.9829
262312.366; 7; 898957.672852; -263371.130859375; 2471.1669921875; 2477.54; -6.37696; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2527.68; 1887.55; -56.5104; -50.1334
262313.366; 7; 898490.919922; -265841.970703125; 2470.83984375; 2452.8; 18.0366; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2527.3; 1887.27; -56.461; -74.4977
262314.366; 7; 898019.226562; -268312.7490234375; 2470.7783203125; 2478.77; -7.98701; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2526.92; 1886.99; -56.146; -48.159
262315.366; 7; 897549.833984; -270783.2783203125; 2470.529296875; 2466.67; 3.85465; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2526.55; 1886.71; -56.0185; -59.8731
262316.366; 7; 897075.19043; -273252.9267578125; 2469.6484375; 2494.27; -24.6203; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2526.17; 1886.43; -56.5227; -31.9024
262317.366; 7; 896608.291992; -275722.2666015625; 2469.33984375; 2453.57; 15.772; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2525.79; 1886.15; -56.4545; -72.2265
262318.366; 7; 896137.913086; -278191.0908203125; 2468.82421875; 2471.86; -3.03362; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2525.42; 1885.86; -56.5934; -53.5598
262319.366; 7; 895669.138672; -280659.3828125; 2468.2919921875; 2463.43; 4.86582; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2525.04; 1885.58; -56.7488; -61.6147
262320.366; 7; 895196.169922; -283127.34765625; 2467.96484375; 2485.47; -17.5027; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2524.66; 1885.3; -56.6991; -39.1964
262321.366; 7; 894731.952148; -285595.4248046875; 2468.0771484375; 2439.48; 28.5963; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2524.29; 1885.02; -56.2099; -84.8062
262322.366; 7; 894258.694336; -288062.8046875; 2467.3798828125; 2486.99; -19.6067; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2523.91; 1884.74; -56.5301; -36.9234
262323.366; 7; 893787.474609; -290529.4990234375; 2466.6943359375; 2476.28; -9.58204; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2523.53; 1884.46; -56.8387; -47.2566
262324.366; 7; 893319.770508; -292995.6708984375; 2466.171875; 2457.8; 8.37023; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2523.16; 1884.17; -56.984; -65.3542
262325.366; 7; 892851.111328; -295461.578125; 2465.9072265625; 2462.82; 3.08661; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2522.78; 1883.89; -56.8715; -59.9581
262326.366; 7; 892382.615234; -297927.455078125; 2465.876953125; 2461.96; 3.91336; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2522.4; 1883.61; -56.5245; -60.4378
262327.366; 7; 891916.115234; -300392.8154296875; 2465.3603515625; 2451.47; 13.8863; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2522.02; 1883.33; -56.6638; -70.5501
262328.366; 7; 891445.525391; -302857.626953125; 2464.8115234375; 2472.97; -8.1548; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2521.65; 1883.05; -56.8353; -48.6805
262329.366; 7; 890980.962891; -305322.0224609375; 2464.3955078125; 2441.29; 23.1031; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2521.27; 1882.77; -56.8739; -79.977
262330.366; 7; 890511.442383; -307786.2626953125; 2464.240234375; 2467.35; -3.10669; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2520.89; 1882.48; -56.6518; -53.5451
262331.366; 7; 890042.21582; -310250.1474609375; 2463.884765625; 2465.8; -1.91746; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2520.51; 1882.2; -56.6297; -54.7123
262332.366; 7; 889574.331055; -312713.8193359375; 2463.671875; 2458.75; 4.92084; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2520.14; 1881.92; -56.465; -61.3859
262333.366; 7; 889107.503906; -315176.759765625; 2462.9404296875; 2453.19; 9.74721; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2519.76; 1881.64; -56.8188; -66.566
262334.366; 7; 888641.554688; -317638.986328125; 2462.2265625; 2448.58; 13.6469; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2519.38; 1881.36; -57.155; -70.8019
262335.366; 7; 888176.236328; -320100.912109375; 2461.92578125; 2445.26; 16.6613; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2519; 1881.07; -57.078; -73.7393
262336.366; 7; 887704.209961; -322562.591796875; 2461.6796875; 2480.52; -18.8356; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2518.63; 1880.79; -56.9463; -38.1107
262337.366; 7; 887237.34375; -325024.26171875; 2461.669921875; 2453.4; 8.27142; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2518.25; 1880.51; -56.5783; -64.8497
262338.366; 7; 886769.34375; -327485.5595703125; 2461.2978515625; 2459.36; 1.94125; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2517.87; 1880.23; -56.5724; -58.5137
262339.366; 7; 886303.351562; -329946.951171875; 2461.3916015625; 2448.81; 12.5861; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2517.49; 1879.95; -56.1007; -68.6868
262340.366; 7; 885836.476562; -332407.32421875; 2460.373046875; 2453.44; 6.92836; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2517.11; 1879.66; -56.7412; -63.6695
262341.366; 7; 885367.524414; -334867.337890625; 2460.013671875; 2464.36; -4.3465; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2516.74; 1879.38; -56.7225; -52.376
262342.366; 7; 884897.969727; -337327.16796875; 2459.830078125; 2467.53; -7.69646; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2516.36; 1879.1; -56.528; -48.8315
262343.366; 7; 884432.892578; -339786.447265625; 2459.279296875; 2444; 15.2824; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2515.98; 1878.82; -56.7005; -71.9829
262344.366; 7; 883960.420898; -342245.4453125; 2458.998046875; 2482.86; -23.8574; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2515.6; 1878.53; -56.6034; -32.7461
262345.366; 7; 883494.060547; -344703.9755859375; 2458.5302734375; 2450.74; 7.79008; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2515.22; 1878.25; -56.6929; -64.483
262346.366; 7; 883027.81543; -347162.130859375; 2458.1552734375; 2450.13; 8.02065; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2514.84; 1877.97; -56.6895; -64.7102
262347.366; 7; 882560.834961; -349619.7421875; 2457.611328125; 2454; 3.6124; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2514.47; 1877.69; -56.855; -60.4674
262348.366; 7; 882092.638672; -352077.2607421875; 2457.5185546875; 2460.39; -2.86955; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2514.09; 1877.4; -56.5694; -53.6998
262349.366; 7; 881628.851562; -354534.4814453125; 2457.220703125; 2437.22; 20.003; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2513.71; 1877.12; -56.4886; -76.4916
262350.366; 7; 881160.414062; -356991.1923828125; 2456.7109375; 2461.66; -4.94474; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2513.33; 1876.84; -56.6198; -51.6751
262351.366; 7; 880688.831055; -359447.75390625; 2456.5615234375; 2478.19; -21.6239; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2512.95; 1876.56; -56.3905; -34.7666
262352.366; 7; 880222.749023; -361903.759765625; 2456.005859375; 2449.28; 6.72825; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2512.57; 1876.27; -56.5675; -63.2957
262353.366; 7; 879755.079102; -364359.4345703125; 2455.6748046875; 2457.62; -1.94722; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2512.19; 1875.99; -56.5197; -54.5725
262354.366; 7; 879286.99707; -366814.51953125; 2455.0849609375; 2459.79; -4.70272; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2511.82; 1875.71; -56.7308; -52.028
262355.366; 7; 878820.59082; -369268.8701171875; 2454.3505859375; 2450.98; 3.3692; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2511.44; 1875.42; -57.0862; -60.4554
262356.366; 7; 878351.597656; -371722.822265625; 2453.9521484375; 2464.58; -10.6236; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2511.06; 1875.14; -57.1057; -46.4821
262357.366; 7; 877878.808594; -374176.6953125; 2453.873046875; 2484.52; -30.6502; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2510.68; 1874.86; -56.8058; -26.1556
262358.366; 7; 877414.825195; -376630.42578125; 2453.73046875; 2438.25; 15.4813; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2510.3; 1874.57; -56.5693; -72.0505
262359.366; 7; 876943.157227; -379083.712890625; 2453.287109375; 2478.63; -25.3448; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2509.92; 1874.29; -56.6336; -31.2888
262360.366; 7; 876476.438477; -381536.3671875; 2452.654296875; 2452.62; 0.0307118; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2509.54; 1874.01; -56.8872; -56.9179
262361.366; 7; 876005.398438; -383988.5234375; 2452.15625; 2475.33; -23.1759; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2509.16; 1873.73; -57.006; -33.8301
262362.366; 7; 875543.577148; -386440.4052734375; 2451.8818359375; 2426.89; 24.9946; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2508.78; 1873.44; -56.9011; -81.8957
262363.366; 7; 875072.311523; -388891.9951171875; 2451.58984375; 2476.52; -24.9277; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2508.4; 1873.16; -56.8137; -31.886
262364.366; 7; 874608.813477; -391343.2548828125; 2451.259765625; 2435.7; 15.5611; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2508.02; 1872.88; -56.7644; -72.3255
262365.366; 7; 874141.337891; -393794.2919921875; 2451.037109375; 2456.6; -5.56368; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2507.64; 1872.59; -56.6075; -51.0439
262366.366; 7; 873678.944336; -396244.869140625; 2450.5771484375; 2429.89; 20.6826; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2507.27; 1872.31; -56.688; -77.3706
262367.366; 7; 873212.195312; -398695.021484375; 2450.15234375; 2452.78; -2.63033; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2506.89; 1872.02; -56.7332; -54.1029
262368.366; 7; 872744.296875; -401144.869140625; 2449.84765625; 2458.82; -8.97523; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2506.51; 1871.74; -56.6583; -47.683
262369.366; 7; 872281.911133; -403594.37109375; 2449.501953125; 2429.85; 19.6485; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2506.13; 1871.46; -56.6242; -76.2727
262370.366; 7; 871816.177734; -406043.2822265625; 2448.9111328125; 2447.45; 1.46561; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2505.75; 1871.17; -56.8353; -58.3009
262371.366; 7; 871348.509766; -408491.705078125; 2448.4228515625; 2457.61; -9.18891; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2505.37; 1870.89; -56.9438; -47.7549
262372.366; 7; 870882.458984; -410939.7744140625; 2448.0693359375; 2449.11; -1.04405; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2504.99; 1870.61; -56.9175; -55.8734
262373.366; 7; 870414.889648; -413387.6220703125; 2447.84765625; 2457.09; -9.24579; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2504.61; 1870.32; -56.7592; -47.5134
262374.366; 7; 869943.956055; -415835.26953125; 2447.6474609375; 2474.77; -27.1253; 0; 0; -8440.6025390625; 3.72256e+06; -3.731e+06; 2504.23; 1870.04; -56.5794; -29.4541
262375.366; 7; 869482.389648; -418282.24609375; 2446.9765625; 2425.55; 21.4287; 870357.507812; -1537.140625; -6903.4619140625; 307090; -313993; 2503.85; 1869.76; -56.8703; -78.299
262376.366; 7; 869012.918945; -420728.6318359375; 2446.3857421875; 2467.09; -20.6995; 869819.0625; -3214.3779296875; 1677.2373046875; 2112.98; -435.738; 2503.47; 1869.47; -57.0809; -36.3815
262377.366; 7; 868544.84375; -423174.76953125; 2446.1376953125; 2459.75; -13.6141; 869095.060547; -4958.53515625; 1744.1572265625; 2841.14; -1096.98; 2503.09; 1869.19; -56.9488; -43.3348
262378.366; 7; 868078.077148; -425620.7294921875; 2445.9599609375; 2452.88; -6.91509; 868118.933594; -6683.7021484375; 1725.1669921875; 3830.53; -2105.36; 2502.71; 1868.9; -56.7464; -49.8313
262379.366; 7; 867611.34668; -428066.1572265625; 2445.427734375; 2452.69; -7.25743; 867592.626953; -8371.4658203125; 1687.763671875; 2065.34; -377.577; 2502.33; 1868.62; -56.8983; -49.6409
262380.366; 7; 867145.898438; -430511.2841796875; 2445.126953125; 2445.95; -0.820068; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2501.95; 1868.34; -56.8188; -55.9987
262381.366; 7; 866677.825195; -432956.1171875; 2444.8330078125; 2459.74; -14.9085; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2501.57; 1868.05; -56.7323; -41.8238
262382.366; 7; 866214.132812; -435400.6806640625; 2444.5634765625; 2436.72; 7.84356; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2501.18; 1867.77; -56.6214; -64.465
262383.366; 7; 865750.643555; -437844.4794921875; 2443.798828125; 2435.65; 8.14634; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2500.8; 1867.48; -57.0056; -65.152
262384.366; 7; 865287.40332; -440287.8818359375; 2443.40234375; 2434.34; 9.05848; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2500.42; 1867.2; -57.0215; -66.08
262385.366; 7; 864820.335938; -442731.197265625; 2443.3154296875; 2454.46; -11.1402; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2500.04; 1866.92; -56.7278; -45.5876
262386.366; 7; 864356.956055; -445174.349609375; 2443.15234375; 2435.08; 8.07462; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2499.66; 1866.63; -56.5102; -64.5848
262387.366; 7; 863891.012695; -447617.142578125; 2442.79296875; 2448.55; -5.75591; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2499.28; 1866.35; -56.4888; -50.7329
262388.366; 7; 863428.350586; -450059.3046875; 2442.162109375; 2431.31; 10.8563; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2498.9; 1866.06; -56.7389; -67.5952
262389.366; 7; 862962.988281; -452501.1484375; 2441.84375; 2445.5; -3.65167; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2498.52; 1865.78; -56.6764; -53.0247
262390.366; 7; 862500.333008; -454942.6513671875; 2441.5029296875; 2431.27; 10.2331; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2498.14; 1865.49; -56.6363; -66.8694
262391.366; 7; 862034.459961; -457383.94140625; 2441.2900390625; 2448.18; -6.88935; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2497.76; 1865.21; -56.4683; -49.5789
262392.366; 7; 861571.283203; -459825.3193359375; 2441.3779296875; 2434.01; 7.36764; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2497.38; 1864.92; -55.9994; -63.367
262393.366; 7; 861101.742188; -462265.4052734375; 2440.0859375; 2467.45; -27.3688; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2497; 1864.64; -56.9103; -29.5415
262394.366; 7; 860638.99707; -464706.0546875; 2440.6494140625; 2431.74; 8.90741; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2496.62; 1864.36; -55.9657; -64.8731
262395.366; 7; 860176.576172; -467145.51171875; 2439.45703125; 2430.04; 9.41881; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2496.23; 1864.07; -56.7768; -66.1956
262396.366; 7; 859712.558594; -469584.2294921875; 2438.7177734375; 2438.43; 0.288942; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2495.85; 1863.79; -57.1349; -57.4238
262397.366; 7; 859247.332031; -472023.5400390625; 2439.310546875; 2444.78; -5.47154; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2495.47; 1863.5; -56.1608; -50.6893
262398.366; 7; 858786.056641; -474462.603515625; 2439.0634765625; 2424.02; 15.0449; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2495.09; 1863.22; -56.0265; -71.0714
262399.366; 7; 858325.625977; -476901.455078125; 2438.8515625; 2419.58; 19.2721; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2494.71; 1862.93; -55.857; -75.1291
262400.366; 7; 857860.720703; -479340.017578125; 2438.5625; 2443.09; -4.5312; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2494.33; 1862.65; -55.7646; -51.2334
262401.366; 7; 857400.132812; -481777.28515625; 2437.267578125; 2420.41; 16.8619; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2493.95; 1862.36; -56.6779; -73.5398
262402.366; 7; 856936.102539; -484213.6982421875; 2436.4130859375; 2438.5; -2.08246; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2493.56; 1862.08; -57.1508; -55.0684
262403.366; 7; 856472.862305; -486649.8603515625; 2436.162109375; 2434.34; 1.81825; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2493.18; 1861.79; -57.0202; -58.8385
262404.366; 7; 856008.973633; -489086.2685546875; 2436.408203125; 2437.75; -1.34322; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2492.8; 1861.51; -56.3924; -55.0492
262405.366; 7; 855544.310547; -491522.4111328125; 2436.142578125; 2441.82; -5.67842; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2492.42; 1861.22; -56.2763; -50.5979
262406.366; 7; 855082.729492; -493957.9541015625; 2435.54296875; 2425.62; 9.91815; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2492.04; 1860.94; -56.4941; -66.4123
262407.366; 7; 854618.155273; -496393.14453125; 2435.1904296875; 2441.35; -6.16357; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2491.66; 1860.65; -56.4648; -50.3012
262408.366; 7; 854155.425781; -498827.3115234375; 2434.1669921875; 2431.66; 2.5071; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2491.27; 1860.37; -57.1063; -59.6134
262409.366; 7; 853690.163086; -501261.0244140625; 2433.712890625; 2444.97; -11.2591; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2490.89; 1860.08; -57.1784; -45.9193
262410.366; 7; 853228.040039; -503695.2333984375; 2434.208984375; 2428.47; 5.73598; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2490.51; 1859.8; -56.3003; -62.0362
262411.366; 7; 852767.478516; -506128.1435546875; 2432.91015625; 2420.27; 12.643; 0; 0; -8371.4658203125; 3.40462e+06; -3.41299e+06; 2490.13; 1859.51; -57.2169; -69.86
