tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
150970.679; 19; 2576669.05078; 1377926.4638671875; -2089.482421875; -2082.11; -7.36963; 0; 0; -0; -0; 0; -2011.14; -1501.82; -78.3466; -70.9769
150971.679; 19; 2577067.57617; 1380016.59765625; -2090.1337890625; -2094.27; 4.13127; 0; 0; -0; -0; 0; -2011.7; -1502.24; -78.4342; -82.5655
150972.679; 19; 2577467.06738; 1382107.31640625; -2090.71875; -2099.34; 8.62173; 0; 0; -0; -0; 0; -2012.26; -1502.66; -78.4555; -87.0773
150973.679; 19; 2577862.55566; 1384198.3779296875; -2091.0615234375; -2078.3; -12.7566; 0; 0; -0; -0; 0; -2012.83; -1503.08; -78.2347; -65.4782
150974.679; 19; 2578257.94141; 1386289.8525390625; -2091.474609375; -2077.77; -13.7085; 0; 0; -0; -0; 0; -2013.39; -1503.51; -78.0844; -64.3759
150975.679; 19; 2578657.72559; 1388381.990234375; -2092.1376953125; -2100.88; 8.74235; 0; 0; -0; -0; 0; -2013.95; -1503.93; -78.1841; -86.9264
150976.679; 19; 2579053.45801; 1390474.71875; -2092.728515625; -2079.59; -13.1406; 0; 0; -0; -0; 0; -2014.52; -1504.35; -78.2117; -65.0711
150977.679; 19; 2579451.43945; 1392567.716796875; -2092.998046875; -2091.41; -1.59144; 0; 0; -0; -0; 0; -2015.08; -1504.77; -77.9181; -76.3267
150978.679; 19; 2579849.59668; 1394661.1484375; -2093.431640625; -2092.33; -1.10129; 0; 0; -0; -0; 0; -2015.64; -1505.19; -77.7887; -76.6874
150979.679; 19; 2580250.25684; 1396755.1630859375; -2094.0146484375; -2105.48; 11.4687; 0; 0; -0; -0; 0; -2016.21; -1505.61; -77.8087; -89.2774
150980.679; 19; 2580648.96484; 1398850.029296875; -2094.8662109375; -2095.22; 0.358512; 0; 0; -0; -0; 0; -2016.77; -1506.03; -78.0974; -78.4559
150981.679; 19; 2581047.74414; 1400945.5322265625; -2095.5029296875; -2095.6; 0.0964195; 0; 0; -0; -0; 0; -2017.33; -1506.45; -78.1714; -78.2678
150982.679; 19; 2581446.99512; 1403041.1826171875; -2095.650390625; -2098.08; 2.42765; 0; 0; -0; -0; 0; -2017.89; -1506.87; -77.7562; -80.1839
150983.679; 19; 2581844.43652; 1405137.8193359375; -2096.63671875; -2088.57; -8.06803; 0; 0; -0; -0; 0; -2018.46; -1507.29; -78.1799; -70.1119
150984.679; 19; 2582243.84375; 1407235.1328125; -2097.3134765625; -2098.9; 1.58567; 0; 0; -0; -0; 0; -2019.02; -1507.71; -78.2943; -79.88
150985.679; 19; 2582644.90723; 1409332.7099609375; -2097.5771484375; -2107.6; 10.0256; 0; 0; -0; -0; 0; -2019.58; -1508.13; -77.9956; -88.0213
150986.679; 19; 2583043.51172; 1411430.8642578125; -2098.154296875; -2094.68; -3.47355; 0; 0; -0; -0; 0; -2020.14; -1508.55; -78.0106; -74.537
150987.679; 19; 2583442.74023; 1413529.38671875; -2098.5224609375; -2097.96; -0.562451; 0; 0; -0; -0; 0; -2020.71; -1508.97; -77.8166; -77.2541
150988.679; 19; 2583841.8291; 1415629.0732421875; -2099.6865234375; -2097.23; -2.46037; 0; 0; -0; -0; 0; -2021.27; -1509.39; -78.4186; -75.9582
150989.679; 19; 2584242.31152; 1417729.421875; -2100.3486328125; -2104.55; 4.2007; 0; 0; -0; -0; 0; -2021.83; -1509.81; -78.5187; -82.7194
150990.679; 19; 2584641.32617; 1419830.3505859375; -2100.9287109375; -2096.84; -4.09258; 0; 0; -0; -0; 0; -2022.39; -1510.23; -78.537; -74.4444
150991.679; 19; 2585039.83105; 1421932.1103515625; -2101.759765625; -2094.16; -7.60247; 0; 0; -0; -0; 0; -2022.95; -1510.65; -78.8063; -71.2038
150992.679; 19; 2585438.37988; 1424033.533203125; -2101.4228515625; -2094.39; -7.03462; 0; 0; -0; -0; 0; -2023.52; -1511.07; -77.9077; -70.8731
150993.679; 19; 2585838.24023; 1426135.953125; -2102.419921875; -2101.28; -1.13959; 0; 0; -0; -0; 0; -2024.08; -1511.49; -78.3432; -77.2036
150994.679; 19; 2586238.72363; 1428238.849609375; -2102.896484375; -2104.55; 1.65798; 0; 0; -0; -0; 0; -2024.64; -1511.91; -78.2584; -79.9164
150995.679; 19; 2586638.9707; 1430342.0693359375; -2103.2197265625; -2103.31; 0.0928241; 0; 0; -0; -0; 0; -2025.2; -1512.32; -78.0202; -78.1131
150996.679; 19; 2587039.08691; 1432445.4267578125; -2103.357421875; -2102.62; -0.732542; 0; 0; -0; -0; 0; -2025.76; -1512.74; -77.5967; -76.8641
150997.679; 19; 2587440.58203; 1434549.8798828125; -2104.453125; -2109.87; 5.41796; 0; 0; -0; -0; 0; -2026.32; -1513.16; -78.1312; -83.5492
150998.679; 19; 2587840.62793; 1436654.5263671875; -2104.646484375; -2102.26; -2.3911; 0; 0; -0; -0; 0; -2026.88; -1513.58; -77.7636; -75.3725
150999.679; 19; 2588244.7002; 1438759.826171875; -2105.2998046875; -2123.41; 18.1143; 0; 0; -0; -0; 0; -2027.44; -1514; -77.856; -95.9702
151000.679; 19; 2588647.62207; 1440866.591796875; -2106.765625; -2117.37; 10.6031; 0; 0; -0; -0; 0; -2028; -1514.42; -78.7609; -89.364
151001.679; 19; 2589045.94922; 1442973.1025390625; -2106.5107421875; -2093.22; -13.2874; 0; 0; -0; -0; 0; -2028.57; -1514.84; -77.9453; -64.6579
151002.679; 19; 2589448.6084; 1445080.4482421875; -2107.345703125; -2115.99; 8.64257; 0; 0; -0; -0; 0; -2029.13; -1515.26; -78.2196; -86.8622
151003.679; 19; 2589845.62305; 1447188.2333984375; -2107.78515625; -2086.33; -21.4591; 0; 0; -0; -0; 0; -2029.69; -1515.68; -78.0986; -56.6395
151004.679; 19; 2590248.32227; 1449297.1171875; -2108.8837890625; -2116.2; 7.31489; 0; 0; -0; -0; 0; -2030.25; -1516.09; -78.6367; -85.9516
151005.679; 19; 2590647.94629; 1451405.984375; -2108.8671875; -2100.04; -8.82877; 0; 0; -0; -0; 0; -2030.81; -1516.51; -78.0597; -69.231
151006.679; 19; 2591048.1377; 1453515.0791015625; -2109.0947265625; -2103.02; -6.07469; 0; 0; -0; -0; 0; -2031.37; -1516.93; -77.7271; -71.6524
151007.679; 19; 2591450.96289; 1455624.9482421875; -2109.869140625; -2116.86; 6.99155; 0; 0; -0; -0; 0; -2031.93; -1517.35; -77.9414; -84.9329
151008.679; 19; 2591853.77246; 1457735.9716796875; -2111.0234375; -2116.78; 5.75514; 0; 0; -0; -0; 0; -2032.49; -1517.77; -78.5356; -84.2908
151009.679; 19; 2592257.125; 1459847.02734375; -2111.0556640625; -2119.63; 8.57624; 0; 0; -0; -0; 0; -2033.05; -1518.18; -78.0079; -86.5842
151010.679; 19; 2592659.18555; 1461958.341796875; -2111.314453125; -2112.84; 1.52798; 0; 0; -0; -0; 0; -2033.61; -1518.6; -77.7069; -79.2348
151011.679; 19; 2593060.45898; 1464070.2041015625; -2111.8623046875; -2108.71; -3.15616; 0; 0; -0; -0; 0; -2034.17; -1519.02; -77.695; -74.5388
151012.679; 19; 2593462.79102; 1466183.1591796875; -2112.955078125; -2114.27; 1.31402; 0; 0; -0; -0; 0; -2034.73; -1519.44; -78.2281; -79.5422
151013.679; 19; 2593863.42188; 1468296.9150390625; -2113.755859375; -2105.33; -8.42648; 0; 0; -0; -0; 0; -2035.29; -1519.86; -78.4693; -70.0428
151014.679; 19; 2594266.0127; 1470411.0634765625; -2114.1484375; -2115.63; 1.4806; 0; 0; -0; -0; 0; -2035.85; -1520.27; -78.3025; -79.7831
151015.679; 19; 2594669.31152; 1472524.9482421875; -2113.884765625; -2119.35; 5.46488; 0; 0; -0; -0; 0; -2036.41; -1520.69; -77.4794; -82.9443
151016.679; 19; 2595067.42676; 1474639.1982421875; -2114.25; -2092.11; -22.1403; 0; 0; -0; -0; 0; -2036.96; -1521.11; -77.2855; -55.1452
151017.679; 19; 2595470.68359; 1476754.67578125; -2115.4775390625; -2119.13; 3.65144; 0; 0; -0; -0; 0; -2037.52; -1521.53; -77.9539; -81.6054
151018.679; 19; 2595873.67383; 1478870.4052734375; -2115.7294921875; -2117.73; 1.99848; 0; 0; -0; -0; 0; -2038.08; -1521.94; -77.6468; -79.6453
151019.679; 19; 2596276.08398; 1480987.205078125; -2116.7998046875; -2114.68; -2.12016; 0; 0; -0; -0; 0; -2038.64; -1522.36; -78.1582; -76.038
151020.679; 19; 2596678.45605; 1483104.1748046875; -2116.9697265625; -2114.48; -2.49023; 0; 0; -0; -0; 0; -2039.2; -1522.78; -77.7693; -75.2791
151021.679; 19; 2597081.84863; 1485221.56640625; -2117.3916015625; -2119.84; 2.4507; 0; 0; -0; -0; 0; -2039.76; -1523.2; -77.6324; -80.0831
151022.679; 19; 2597486.76465; 1487339.7470703125; -2118.1806640625; -2127.85; 9.66736; 0; 0; -0; -0; 0; -2040.32; -1523.61; -77.8629; -87.5302
151023.679; 19; 2597889.90625; 1489459.2353515625; -2119.48828125; -2118.52; -0.964866; 0; 0; -0; -0; 0; -2040.88; -1524.03; -78.6119; -77.6471
151024.679; 19; 2598292.97949; 1491579.02734375; -2119.7919921875; -2118.16; -1.62781; 0; 0; -0; -0; 0; -2041.43; -1524.45; -78.3572; -76.7294
151025.679; 19; 2598697.38379; 1493699.13671875; -2120.109375; -2125.16; 5.04955; 0; 0; -0; -0; 0; -2041.99; -1524.86; -78.1163; -83.1659
151026.679; 19; 2599101.18359; 1495819.251953125; -2120.115234375; -2121.98; 1.86706; 0; 0; -0; -0; 0; -2042.55; -1525.28; -77.5639; -79.431
151027.679; 19; 2599504.46875; 1497940.5556640625; -2121.3037109375; -2119.28; -2.02591; 0; 0; -0; -0; 0; -2043.11; -1525.7; -78.1943; -76.1684
151028.679; 19; 2599904.7998; 1500062.5654296875; -2122.009765625; -2103.75; -18.2559; 0; 0; -0; -0; 0; -2043.67; -1526.12; -78.3424; -60.0865
151029.679; 19; 2600309.58301; 1502184.8935546875; -2122.328125; -2127.15; 4.82196; 0; 0; -0; -0; 0; -2044.23; -1526.53; -78.1028; -82.9248
151030.679; 19; 2600714.72363; 1504307.4814453125; -2122.587890625; -2129.03; 6.44046; 0; 0; -0; -0; 0; -2044.78; -1526.95; -77.8046; -84.2451
151031.679; 19; 2601119.62402; 1506430.7841796875; -2123.302734375; -2127.77; 4.46318; 0; 0; -0; -0; 0; -2045.34; -1527.36; -77.9618; -82.425
151032.679; 19; 2601524.49219; 1508554.8193359375; -2124.03515625; -2127.6; 3.56141; 0; 0; -0; -0; 0; -2045.9; -1527.78; -78.1367; -81.6981
151033.679; 19; 2601930.18848; 1510678.7724609375; -2123.953125; -2131.95; 7.99526; 0; 0; -0; -0; 0; -2046.46; -1528.2; -77.4971; -85.4924
151034.679; 19; 2602332.76465; 1512803.7158203125; -2124.943359375; -2115.55; -9.3913; 0; 0; -0; -0; 0; -2047.01; -1528.61; -77.9299; -68.5386
151035.679; 19; 2602740.09082; 1514929.1845703125; -2125.46875; -2140.51; 15.0447; 0; 0; -0; -0; 0; -2047.57; -1529.03; -77.898; -92.9427
151036.679; 19; 2603142.75586; 1517055.5302734375; -2126.345703125; -2116.02; -10.3266; 0; 0; -0; -0; 0; -2048.13; -1529.45; -78.2177; -67.8911
151037.679; 19; 2603547.82617; 1519182.640625; -2127.1103515625; -2128.66; 1.54851; 0; 0; -0; -0; 0; -2048.69; -1529.86; -78.4252; -79.9737
151038.679; 19; 2603952.24512; 1521310.3408203125; -2127.7001953125; -2125.24; -2.46429; 0; 0; -0; -0; 0; -2049.24; -1530.28; -78.4581; -75.9938
151039.679; 19; 2604359.33008; 1523438.5224609375; -2128.181640625; -2139.25; 11.0643; 0; 0; -0; -0; 0; -2049.8; -1530.69; -78.3826; -89.4469
151040.679; 19; 2604762.82715; 1525567.29296875; -2128.7705078125; -2120.39; -8.37909; 0; 0; -0; -0; 0; -2050.36; -1531.11; -78.4146; -70.0356
151041.679; 19; 2605169.26172; 1527696.423828125; -2129.130859375; -2135.83; 6.69722; 0; 0; -0; -0; 0; -2050.91; -1531.53; -78.2182; -84.9155
151042.679; 19; 2605570.1875; 1529826.06640625; -2129.642578125; -2106.88; -22.7634; 0; 0; -0; -0; 0; -2051.47; -1531.94; -78.1734; -55.41
151043.679; 19; 2605978.73438; 1531956.55078125; -2130.484375; -2146.93; 16.4439; 0; 0; -0; -0; 0; -2052.03; -1532.36; -78.4587; -94.9026
151044.679; 19; 2606383.07129; 1534087.0419921875; -2130.4912109375; -2124.8; -5.68639; 0; 0; -0; -0; 0; -2052.58; -1532.77; -77.9091; -72.2228
151045.679; 19; 2606786.82324; 1536218.275390625; -2131.2333984375; -2121.73; -9.50256; 0; 0; -0; -0; 0; -2053.14; -1533.19; -78.095; -68.5924
151046.679; 19; 2607193.98633; 1538349.994140625; -2131.71875; -2139.66; 7.93771; 0; 0; -0; -0; 0; -2053.69; -1533.6; -78.0241; -85.9619
151047.679; 19; 2607600.61035; 1540481.8447265625; -2131.8505859375; -2136.82; 4.97308; 0; 0; -0; -0; 0; -2054.25; -1534.02; -77.5999; -82.573
151048.679; 19; 2608005.84766; 1542614.91796875; -2133.0732421875; -2129.54; -3.53683; 0; 0; -0; -0; 0; -2054.81; -1534.43; -78.2666; -74.7297
151049.679; 19; 2608409.70117; 1544748.2041015625; -2133.2861328125; -2122.26; -11.0216; 0; 0; -0; -0; 0; -2055.36; -1534.85; -77.9235; -66.9019
151050.679; 19; 2608815.51562; 1546881.7900390625; -2133.5859375; -2132.57; -1.01659; 0; 0; -0; -0; 0; -2055.92; -1535.26; -77.6676; -76.651
151051.679; 19; 2609223.18359; 1549016.5703125; -2134.7802734375; -2142.31; 7.52936; 0; 0; -0; -0; 0; -2056.47; -1535.68; -78.3062; -85.8355
151052.679; 19; 2609630.35059; 1551151.4755859375; -2134.9052734375; -2139.68; 4.77171; 0; 0; -0; -0; 0; -2057.03; -1536.09; -77.8756; -82.6473
151053.679; 19; 2610037.4248; 1553286.89453125; -2135.4189453125; -2139.19; 3.77051; 0; 0; -0; -0; 0; -2057.59; -1536.51; -77.8338; -81.6043
151054.679; 19; 2610441.07617; 1555422.7939453125; -2135.8994140625; -2121.2; -14.6972; 0; 0; -0; -0; 0; -2058.14; -1536.92; -77.7588; -63.0617
151055.679; 19; 2610847.73438; 1557559.15625; -2136.3623046875; -2137; 0.640976; 0; 0; -0; -0; 0; -2058.7; -1537.34; -77.6664; -78.3074
151056.679; 19; 2611254.20215; 1559695.814453125; -2136.658203125; -2136; -0.655637; 0; 0; -0; -0; 0; -2059.25; -1537.75; -77.4071; -76.7515
151057.679; 19; 2611662.42578; 1561833.7509765625; -2137.9365234375; -2145.23; 7.29315; 0; 0; -0; -0; 0; -2059.81; -1538.17; -78.1303; -85.4235
151058.679; 19; 2612069.11523; 1563972.7607421875; -2139.009765625; -2137.17; -1.84226; 0; 0; -0; -0; 0; -2060.36; -1538.58; -78.6486; -76.8063
151059.679; 19; 2612479.38281; 1566111.974609375; -2139.2138671875; -2155.97; 16.7568; 0; 0; -0; -0; 0; -2060.92; -1539; -78.2978; -95.0546
151060.679; 19; 2612886.87891; 1568251.767578125; -2139.79296875; -2141.41; 1.61346; 0; 0; -0; -0; 0; -2061.47; -1539.41; -78.3222; -79.9356
151061.679; 19; 2613293.05469; 1570391.7958984375; -2140.0283203125; -2134.47; -5.56018; 0; 0; -0; -0; 0; -2062.03; -1539.82; -78.0028; -72.4426
151062.679; 19; 2613702.375; 1572532.484375; -2140.6884765625; -2150.99; 10.3043; 0; 0; -0; -0; 0; -2062.58; -1540.24; -78.1084; -88.4127
151063.679; 19; 2614108.80371; 1574673.431640625; -2140.947265625; -2135.8; -5.14997; 0; 0; -0; -0; 0; -2063.13; -1540.65; -77.8128; -72.6628
151064.679; 19; 2614518.77637; 1576814.8740234375; -2141.4423828125; -2154.42; 12.9785; 0; 0; -0; -0; 0; -2063.69; -1541.07; -77.7535; -90.7319
151065.679; 19; 2614921.10645; 1578956.8134765625; -2141.939453125; -2114.26; -27.6806; 0; 0; -0; -0; 0; -2064.24; -1541.48; -77.6963; -50.0157
151066.679; 19; 2615330.60547; 1581099.111328125; -2142.2978515625; -2151.93; 9.63404; 0; 0; -0; -0; 0; -2064.8; -1541.89; -77.5005; -87.1345
151067.679; 19; 2615737.26562; 1583242.224609375; -2143.11328125; -2137.01; -6.09974; 0; 0; -0; -0; 0; -2065.35; -1542.31; -77.7618; -71.6621
151068.679; 19; 2616144.80176; 1585386.2802734375; -2144.0556640625; -2141.62; -2.43883; 0; 0; -0; -0; 0; -2065.91; -1542.72; -78.1503; -75.7114
151069.679; 19; 2616553.88281; 1587530.96484375; -2144.6845703125; -2149.74; 5.05088; 0; 0; -0; -0; 0; -2066.46; -1543.14; -78.2253; -83.2762
151070.679; 19; 2616964.3584; 1589676.0068359375; -2145.0419921875; -2157.06; 12.0218; 0; 0; -0; -0; 0; -2067.01; -1543.55; -78.0289; -90.0507
151071.679; 19; 2617369.42676; 1591821.8037109375; -2145.796875; -2128.65; -17.1483; 0; 0; -0; -0; 0; -2067.57; -1543.96; -78.2301; -61.0819
151072.679; 19; 2617780.83496; 1593968.14453125; -2146.3408203125; -2161.96; 15.6239; 0; 0; -0; -0; 0; -2068.12; -1544.38; -78.2206; -93.8444
151073.679; 19; 2618187.64453; 1596115.2607421875; -2147.1162109375; -2137.8; -9.31749; 0; 0; -0; -0; 0; -2068.67; -1544.79; -78.4425; -69.125
151074.679; 19; 2618597.25; 1598262.9462890625; -2147.685546875; -2152.49; 4.80572; 0; 0; -0; -0; 0; -2069.23; -1545.2; -78.4585; -83.2642
151075.679; 19; 2619006.05762; 1600410.7998046875; -2147.853515625; -2148.3; 0.445013; 0; 0; -0; -0; 0; -2069.78; -1545.62; -78.0732; -78.5182
151076.679; 19; 2619416.38184; 1602559.0625; -2148.2626953125; -2156.27; 8.00563; 0; 0; -0; -0; 0; -2070.33; -1546.03; -77.9292; -85.9348
151077.679; 19; 2619825.66504; 1604708.6826171875; -2149.6201171875; -2150.8; 1.17763; 0; 0; -0; -0; 0; -2070.89; -1546.44; -78.7335; -79.9112
151078.679; 19; 2620235.74219; 1606858.7451171875; -2150.0625; -2154.97; 4.90746; 0; 0; -0; -0; 0; -2071.44; -1546.85; -78.623; -83.5304
151079.679; 19; 2620641.66699; 1609008.7978515625; -2150.052734375; -2133.15; -16.9035; 0; 0; -0; -0; 0; -2071.99; -1547.27; -78.0604; -61.1569
151080.679; 19; 2621051.68359; 1611158.646484375; -2149.8486328125; -2154.65; 4.80315; 0; 0; -0; -0; 0; -2072.55; -1547.68; -77.3036; -82.1067
151081.679; 19; 2621461.83691; 1613308.96875; -2150.322265625; -2155.37; 5.04798; 0; 0; -0; -0; 0; -2073.1; -1548.09; -77.2245; -82.2725
151082.679; 19; 2621868.87402; 1615460.1669921875; -2151.1982421875; -2138.99; -12.2038; 0; 0; -0; -0; 0; -2073.65; -1548.51; -77.548; -65.3442
151083.679; 19; 2622277.1748; 1617612.3203125; -2152.1533203125; -2145.64; -6.51823; 0; 0; -0; -0; 0; -2074.2; -1548.92; -77.9506; -71.4324
151084.679; 19; 2622685.7998; 1619764.9189453125; -2152.5986328125; -2147.34; -5.25976; 0; 0; -0; -0; 0; -2074.76; -1549.33; -77.8436; -72.5838
151085.679; 19; 2623095.32227; 1621917.1826171875; -2152.263671875; -2152.06; -0.208614; 0; 0; -0; -0; 0; -2075.31; -1549.74; -76.9564; -76.7478
151086.679; 19; 2623504.41895; 1624070.4541015625; -2153.271484375; -2149.82; -3.45392; 0; 0; -0; -0; 0; -2075.86; -1550.15; -77.4121; -73.9582
151087.679; 19; 2623917.08496; 1626224.3427734375; -2153.888671875; -2168.57; 14.6859; 0; 0; -0; -0; 0; -2076.41; -1550.57; -77.4772; -92.1631
151088.679; 19; 2624327.57617; 1628379.3818359375; -2155.0390625; -2157.15; 2.10681; 0; 0; -0; -0; 0; -2076.96; -1550.98; -78.0757; -80.1825
151089.679; 19; 2624738.40918; 1630535.2470703125; -2155.865234375; -2158.94; 3.07679; 0; 0; -0; -0; 0; -2077.52; -1551.39; -78.35; -81.4268
151090.679; 19; 2625151.35547; 1632691.47265625; -2156.2255859375; -2170.05; 13.8218; 0; 0; -0; -0; 0; -2078.07; -1551.8; -78.1586; -91.9804
151091.679; 19; 2625559.12695; 1634847.88671875; -2156.4140625; -2142.85; -13.5604; 0; 0; -0; -0; 0; -2078.62; -1552.22; -77.7955; -64.235
151092.679; 19; 2625969.96289; 1637004.455078125; -2156.568359375; -2158.96; 2.38906; 0; 0; -0; -0; 0; -2079.17; -1552.63; -77.3983; -79.7874
151093.679; 19; 2626381.77344; 1639161.55859375; -2157.103515625; -2164.08; 6.97551; 0; 0; -0; -0; 0; -2079.72; -1553.04; -77.382; -84.3575
151094.679; 19; 2626791.1416; 1641319.8837890625; -2158.3251953125; -2151.24; -7.08097; 0; 0; -0; -0; 0; -2080.27; -1553.45; -78.0524; -70.9714
151095.679; 19; 2627199.49609; 1643479.4267578125; -2159.54296875; -2145.92; -13.6256; 0; 0; -0; -0; 0; -2080.82; -1553.86; -78.7189; -65.0933
151096.679; 19; 2627610.90234; 1645639.27734375; -2159.8505859375; -2161.95; 2.10385; 0; 0; -0; -0; 0; -2081.38; -1554.27; -78.4754; -80.5793
151097.679; 19; 2628020.5791; 1647798.7998046875; -2159.5224609375; -2152.87; -6.65657; 0; 0; -0; -0; 0; -2081.93; -1554.69; -77.5963; -70.9397
151098.679; 19; 2628430.72363; 1649958.8251953125; -2160.025390625; -2155.32; -4.70133; 0; 0; -0; -0; 0; -2082.48; -1555.1; -77.5483; -72.847
151099.679; 19; 2628842.45801; 1652119.62109375; -2160.7958984375; -2163.68; 2.88285; 0; 0; -0; -0; 0; -2083.03; -1555.51; -77.768; -80.6509
151100.679; 19; 2629253.74707; 1654280.9208984375; -2161.2998046875; -2161.34; 0.0388066; 0; 0; -0; -0; 0; -2083.58; -1555.92; -77.7212; -77.76
151101.679; 19; 2629667.12109; 1656442.900390625; -2161.9794921875; -2172.3; 10.3157; 0; 0; -0; -0; 0; -2084.13; -1556.33; -77.8503; -88.1659
151102.679; 19; 2630078.87012; 1658605.1318359375; -2162.2314453125; -2163.76; 1.52428; 0; 0; -0; -0; 0; -2084.68; -1556.74; -77.5518; -79.076
151103.679; 19; 2630491.85059; 1660767.5869140625; -2162.455078125; -2170.23; 7.77193; 0; 0; -0; -0; 0; -2085.23; -1557.15; -77.225; -84.9969
151104.679; 19; 2630904.31445; 1662930.6943359375; -2163.107421875; -2167.51; 4.40483; 0; 0; -0; -0; 0; -2085.78; -1557.56; -77.327; -81.7318
151105.679; 19; 2631314.49512; 1665094.259765625; -2163.5654296875; -2155.51; -8.05149; 0; 0; -0; -0; 0; -2086.33; -1557.97; -77.2348; -69.1833
151106.679; 19; 2631726.8418; 1667258.21484375; -2163.955078125; -2166.9; 2.94135; 0; 0; -0; -0; 0; -2086.88; -1558.38; -77.0744; -80.0158
151107.679; 19; 2632138.25391; 1669422.3701171875; -2164.1552734375; -2161.99; -2.17005; 0; 0; -0; -0; 0; -2087.43; -1558.8; -76.7246; -74.5546
151108.679; 19; 2632550.15625; 1671587.412109375; -2165.0419921875; -2164.56; -0.480566; 0; 0; -0; -0; 0; -2087.98; -1559.21; -77.0614; -76.5809
151109.679; 19; 2632962.18652; 1673753.58984375; -2166.177734375; -2165.23; -0.944033; 0; 0; -0; -0; 0; -2088.53; -1559.62; -77.6474; -76.7034
151110.679; 19; 2633372.19336; 1675920.5986328125; -2167.0087890625; -2154.6; -12.4083; 0; 0; -0; -0; 0; -2089.08; -1560.03; -77.9288; -65.5204
151111.679; 19; 2633785.27051; 1678088.359375; -2167.7607421875; -2170.74; 2.97432; 0; 0; -0; -0; 0; -2089.63; -1560.44; -78.1312; -81.1055
151112.679; 19; 2634198.45508; 1680256.642578125; -2168.283203125; -2171.3; 3.01637; 0; 0; -0; -0; 0; -2090.18; -1560.85; -78.1041; -81.1205
151113.679; 19; 2634611.56152; 1682425.3583984375; -2168.7158203125; -2170.89; 2.1732; 0; 0; -0; -0; 0; -2090.73; -1561.26; -77.9874; -80.1606
151114.679; 19; 2635025.2002; 1684594.9736328125; -2169.615234375; -2173.69; 4.07066; 0; 0; -0; -0; 0; -2091.28; -1561.67; -78.3375; -82.4082
151115.679; 19; 2635438.9707; 1686765.1025390625; -2170.12890625; -2174.38; 4.24979; 0; 0; -0; -0; 0; -2091.83; -1562.08; -78.3021; -82.5519
151116.679; 19; 2635853.24512; 1688935.240234375; -2170.1376953125; -2177.03; 6.88904; 0; 0; -0; -0; 0; -2092.38; -1562.49; -77.7618; -84.6508
151117.679; 19; 2636265.55176; 1691105.6611328125; -2170.4208984375; -2166.69; -3.73488; 0; 0; -0; -0; 0; -2092.92; -1562.9; -77.496; -73.7612
151118.679; 19; 2636678.66211; 1693276.63671875; -2170.9755859375; -2170.91; -0.066036; 0; 0; -0; -0; 0; -2093.47; -1563.31; -77.5019; -77.4358
151119.679; 19; 2637091.97949; 1695448.5439453125; -2171.9072265625; -2172; 0.0902799; 0; 0; -0; -0; 0; -2094.02; -1563.72; -77.8847; -77.975
151120.679; 19; 2637507.30176; 1697620.90234375; -2172.3583984375; -2182.53; 10.1748; 0; 0; -0; -0; 0; -2094.57; -1564.13; -77.7873; -87.9621
151121.679; 19; 2637917.94336; 1699794.3359375; -2173.43359375; -2157.94; -15.4974; 0; 0; -0; -0; 0; -2095.12; -1564.54; -78.3139; -62.8165
151122.679; 19; 2638329.62207; 1701968.1943359375; -2173.8583984375; -2163.39; -10.4722; 0; 0; -0; -0; 0; -2095.67; -1564.95; -78.1903; -67.7181
151123.679; 19; 2638743.6582; 1704141.6298828125; -2173.435546875; -2175.77; 2.33902; 0; 0; -0; -0; 0; -2096.22; -1565.36; -77.2191; -79.5581
151124.679; 19; 2639155.92285; 1706315.9345703125; -2174.3046875; -2166.47; -7.83934; 0; 0; -0; -0; 0; -2096.76; -1565.77; -77.54; -69.7006
151125.679; 19; 2639571.41699; 1708490.9326171875; -2174.998046875; -2183.44; 8.4384; 0; 0; -0; -0; 0; -2097.31; -1566.18; -77.6852; -86.1236
151126.679; 19; 2639985.93066; 1710666.6708984375; -2175.73828125; -2178.28; 2.54577; 0; 0; -0; -0; 0; -2097.86; -1566.58; -77.8774; -80.4231
151127.679; 19; 2640400.56738; 1712843.0947265625; -2176.423828125; -2178.93; 2.50684; 0; 0; -0; -0; 0; -2098.41; -1566.99; -78.015; -80.5218
151128.679; 19; 2640816.99707; 1715019.998046875; -2176.9033203125; -2188.35; 11.4495; 0; 0; -0; -0; 0; -2098.96; -1567.4; -77.9466; -89.3961
151129.679; 19; 2641230.47852; 1717197.5361328125; -2177.5380859375; -2172.86; -4.67843; 0; 0; -0; -0; 0; -2099.5; -1567.81; -78.0337; -73.3553
151130.679; 19; 2641643.61621; 1719375.587890625; -2178.0517578125; -2171.05; -6.99852; 0; 0; -0; -0; 0; -2100.05; -1568.22; -77.9997; -71.0012
151131.679; 19; 2642058.33301; 1721553.888671875; -2178.30078125; -2179.35; 1.0507; 0; 0; -0; -0; 0; -2100.6; -1568.63; -77.7013; -78.752
151132.679; 19; 2642470.69531; 1723732.65625; -2178.767578125; -2166.98; -11.789; 0; 0; -0; -0; 0; -2101.15; -1569.04; -77.6206; -65.8316
151133.679; 19; 2642884.84277; 1725911.81640625; -2179.16015625; -2176.36; -2.80056; 0; 0; -0; -0; 0; -2101.69; -1569.45; -77.4659; -74.6654
