time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
574910.824; 113.332; 102.753; 1.91355; 72.4798; 0; 0; 0
574911.824; 115.679; 103.539; 1.91336; 71.0861; 0; 0; 0
574912.824; 115.071; 105.12; 1.91318; 73.3833; 0; 0; 0
574913.824; 113.372; 103.59; 1.91299; 73.7872; 0; 0; 0
574914.824; 112.995; 104.337; 1.91281; 72.3257; 0; 0; 0
574915.824; 113.498; 104.509; 1.91262; 71.6026; 0; 0; 0
574916.824; 111.996; 103.553; 1.91244; 73.0777; 0; 0; 0
574917.824; 114.534; 104.72; 1.91225; 70.5828; 0; 0; 0
574918.824; 108.456; 101.93; 1.91207; 73.8526; 0; 0; 0
574919.824; 113.363; 103.559; 1.91188; -72.0114; 0; 0; 0
574920.824; 109.74; 101.609; 1.9117; -73.1996; 0; 0; 0
574921.824; 112.223; 102.607; 1.91151; 72.1928; 0; 0; 0
574922.824; 114.696; 105.653; 1.91132; 73.6339; 0; 0; 0
574923.824; 113.942; 105.627; 1.91114; 73.6922; 0; 0; 0
574924.824; 109.848; 103.617; 1.91095; 74.1967; 0; 0; 0
574925.824; 115.762; 106.324; 1.91077; 74.3971; 0; 0; 0
574926.824; 115.453; 106.758; 1.91058; 74.9197; 0; 0; 0
574927.824; 114.874; 106.563; 1.9104; 75.4108; 0; 0; 0
574928.824; 116.769; 107.517; 1.91021; 74.9838; 0; 0; 0
574929.824; 113.939; 105.1; 1.91003; 77.3445; 0; 0; 0
574930.824; 116.821; 108.451; 1.90984; 75.6434; 0; 0; 0
574931.824; 117.184; 108.405; 1.90966; 77.0439; 0; 0; 0
574932.824; 114.145; 104.164; 1.90947; 77.1586; 0; 0; 0
574933.824; 115.344; 103.917; 1.90929; 73.9008; 0; 0; 0
574934.824; 118.751; 110.01; 1.9091; 74.7499; 0; 0; 0
574935.824; 115.259; 106.894; 1.90892; 78.8831; 0; 0; 0
574936.824; 113.538; 106.399; 1.90873; 75.5556; 0; 0; 0
574937.824; 112.238; 104.889; 1.90855; 74.8128; 0; 0; 0
574938.824; 112.69; 106.644; 1.90836; 77.7352; 0; 0; 0
574939.824; 110.958; 103.936; 1.90818; 76.5054; 0; 0; 0
574940.824; 113.208; 106.181; 1.90799; 75.2639; 0; 0; 0
574941.824; 111.785; 104.741; 1.90781; 76.8891; 0; 0; 0
574942.824; 112.732; 105.147; 1.90762; 78.4003; 0; 0; 0
574943.824; 112.243; 105.09; 1.90744; 77.822; 0; 0; 0
574944.824; 110.904; 104.217; 1.90726; 77.3597; 0; 0; 0
574945.824; 116.263; 108.22; 1.90707; 78.9719; 0; 0; 0
574946.824; 113.351; 105.543; 1.90689; 77.5246; 0; 0; 0
574947.824; 111.272; 104.452; 1.9067; -78.7204; 0; 0; 0
574948.824; 112.725; 105.187; 1.90652; 79.6073; 0; 0; 0
574949.824; 114.223; 106.486; 1.90633; 77.8648; 0; 0; 0
574950.824; 112.868; 104.858; 1.90615; 77.1121; 0; 0; 0
574951.824; 113.042; 107.556; 1.90596; 78.6618; 0; 0; 0
574952.824; 115.899; 107.393; 1.90578; 77.2851; 0; 0; 0
574953.824; 105.469; 101.585; 1.9056; -81.547; 0; 0; 0
574954.824; 112.616; 103.875; 1.90541; 77.2379; 0; 0; 0
574955.824; 107.774; 101.963; 1.90523; 77.8097; 0; 0; 0
574956.824; 107.149; 101.687; 1.90504; 77.7016; 0; 0; 0
574957.824; 104.945; 101.163; 1.90486; 78.297; 0; 0; 0
574958.824; 105.533; 100.933; 1.90467; 77.9477; 0; 0; 0
574959.824; 107.414; 101.923; 1.90449; 76.5288; 0; 0; 0
574960.824; 109.92; 103.526; 1.9043; 76.4054; 0; 0; 0
574961.824; 109.849; 103.369; 1.90412; 76.6036; 0; 0; 0
574962.824; 107.527; 102.379; 1.90394; 77.7665; 0; 0; 0
574963.824; 108.809; 102.813; 1.90375; 77.1582; 0; 0; 0
574964.824; 112.697; 105.511; 1.90357; 75.6417; 0; 0; 0
574965.824; 111.626; 105.835; 1.90338; 76.6427; 0; 0; 0
574966.824; 110.596; 104.05; 1.9032; 76.3624; 0; 0; 0
574967.824; 110.756; 105.085; 1.90302; 79.7092; 0; 0; 0
574968.824; 112.815; 105.214; 1.90283; 76.7358; 0; 0; 0
574969.824; 109.568; 104.685; 1.90265; -79.2911; 0; 0; 0
574970.824; 108.847; 103.201; 1.90247; 76.3516; 0; 0; 0
574971.824; 110.265; 103.765; 1.90228; 74.6348; 0; 0; 0
574972.824; 108.914; 103.404; 1.9021; 75.5876; 0; 0; 0
574973.824; 105.615; 101.288; 1.90191; 78.15; 0; 0; 0
574974.824; 103.645; 100.82; 1.90173; 77.1236; 0; 0; 0
574975.824; 111.405; 104.104; 1.90155; 74.9684; 0; 0; 0
574976.824; 109.194; 102.668; 1.90136; 74.329; 0; 0; 0
574977.824; 108.779; 102.793; 1.90118; 74.6515; 0; 0; 0
574978.824; 107.918; 100.796; 1.901; 74.4512; 0; 0; 0
574979.824; 106.48; 99.9352; 1.90081; 73.9607; 0; 0; 0
574980.824; 111.335; 104.699; 1.90063; 74.0941; 0; 0; 0
574981.824; 112.556; 105.929; 1.90045; 75.0064; 0; 0; 0
574982.824; 109.232; 102.865; 1.90026; 75.7539; 0; 0; 0
574983.824; 109.192; 103.541; 1.90008; 74.7245; 0; 0; 0
574984.824; 108.811; 101.951; 1.89989; 72.3694; 0; 0; 0
574985.824; 107.521; 101.953; 1.89971; 75.1482; 0; 0; 0
574986.824; 113.356; 106.194; 1.89953; 73.2135; 0; 0; 0
574987.824; 110.15; 104.891; 1.89935; 75.578; 0; 0; 0
574988.824; 112.648; 105.71; 1.89916; 72.4279; 0; 0; 0
574989.824; 112.476; 105.206; 1.89898; 75.437; 0; 0; 0
574990.824; 114.255; 107.573; 1.8988; 77.5266; 0; 0; 0
574991.824; 111.655; 105.063; 1.89861; 76.2001; 0; 0; 0
574992.824; 111.658; 105.638; 1.89843; 74.859; 0; 0; 0
574993.824; 112.075; 104.872; 1.89825; 75.4186; 0; 0; 0
574994.824; 112.412; 105.07; 1.89806; -73.3555; 0; 0; 0
574995.824; 108.962; 102.174; 1.89788; 71.288; 0; 0; 0
574996.824; 109.846; 104.866; 1.8977; 75.3056; 0; 0; 0
574997.824; 111.962; 103.965; 1.89751; 71.8714; 0; 0; 0
574998.824; 111.574; 104.037; 1.89733; 71.2119; 0; 0; 0
574999.824; 108.82; 101.962; 1.89715; 70.6225; 0; 0; 0
575000.824; 105.022; 100.726; 1.89697; 74.5344; 0; 0; 0
575001.824; 112.817; 105.016; 1.89678; 72.4138; 0; 0; 0
575002.824; 111.559; 105.93; 1.8966; 74.1829; 0; 0; 0
575003.824; 111.55; 105.97; 1.89642; 76.2672; 0; 0; 0
575004.824; 114.37; 106.884; 1.89623; 74.2076; 0; 0; 0
575005.824; 108.253; 103.528; 1.89605; 75.499; 0; 0; 0
575006.824; 109.92; 105.015; 1.89587; 75.8208; 0; 0; 0
575007.824; 104.772; 99.4946; 1.89569; 74.6061; 0; 0; 0
575008.824; 109.372; 102.747; 1.8955; 71.5872; 0; 0; 0
575009.824; 108.153; 101.83; 1.89532; 72.4315; 0; 0; 0
575010.824; 113.807; 105.478; 1.89514; 73.0591; 0; 0; 0
575011.824; 110.96; 104.385; 1.89496; 74.2339; 0; 0; 0
575012.824; 108.563; 103.226; 1.89477; 73.6845; 0; 0; 0
575013.824; 113.66; 104.471; 1.89459; 69.5724; 0; 0; 0
575014.824; 106.606; 102.624; 1.89441; -77.0402; 0; 0; 0
575015.824; 109.574; 102.454; 1.89423; 73.5098; 0; 0; 0
575016.824; 106.9; 101.196; 1.89404; 73.7566; 0; 0; 0
575017.824; 108.272; 101.353; 1.89386; 72.3528; 0; 0; 0
575018.824; 105.906; 99.7085; 1.89368; 72.3843; 0; 0; 0
575019.824; 105.116; 100.21; 1.8935; 74.8786; 0; 0; 0
575020.824; 105.424; 99.3472; 1.89332; 70.4346; 0; 0; 0
575021.824; 106.205; 99.2165; 1.89313; 71.2272; 0; 0; 0
575022.824; 107.75; 99.777; 1.89295; 72.9453; 0; 0; 0
575023.824; 109.839; 100.354; 1.89277; 67.9604; 0; 0; 0
575024.824; 108.467; 101.669; 1.89259; 73.3997; 0; 0; 0
575025.824; 105.678; 99.231; 1.8924; -74.7304; 0; 0; 0
575026.824; 102.181; 96.0063; 1.89222; -73.8559; 0; 0; 0
575027.824; 108.215; 100.409; 1.89204; -71.9274; 0; 0; 0
575028.824; 108.266; 100.46; 1.89186; 72.0514; 0; 0; 0
575029.824; 108.221; 101.696; 1.89168; 74.0172; 0; 0; 0
575030.824; 104.268; 97.6615; 1.89149; -72.4763; 0; 0; 0
575031.824; 106.001; 99.2918; 1.89131; -79.0869; 0; 0; 0
575032.824; 109.882; 101.647; 1.89113; 75.64; 0; 0; 0
575033.824; 109.565; 101.565; 1.89095; 74.3145; 0; 0; 0
575034.824; 107.606; 100.447; 1.89077; 74.4006; 0; 0; 0
575035.824; 106.202; 98.7326; 1.89059; 74.2524; 0; 0; 0
575036.824; 103.221; 97.7166; 1.8904; 75.2515; 0; 0; 0
575037.824; 107.111; 100.489; 1.89022; 74.2574; 0; 0; 0
575038.824; 105.872; 99.292; 1.89004; 74.5; 0; 0; 0
575039.824; 107.074; 100.564; 1.88986; 74.8312; 0; 0; 0
575040.824; 109.232; 101.796; 1.88968; 72.5487; 0; 0; 0
575041.824; 103.888; 98.4479; 1.8895; 73.5705; 0; 0; 0
575042.824; 108.033; 103.197; 1.88932; 76.8072; 0; 0; 0
575043.824; 109.613; 102.97; 1.88913; 75.123; 0; 0; 0
575044.824; 108.582; 101.714; 1.88895; 74.9875; 0; 0; 0
575045.824; 105.048; 98.8504; 1.88877; 75.9639; 0; 0; 0
575046.824; 110.713; 103.343; 1.88859; 74.1634; 0; 0; 0
575047.824; 109.651; 102.771; 1.88841; 74.4402; 0; 0; 0
575048.824; 106.255; 101.665; 1.88823; -77.3877; 0; 0; 0
575049.824; 108.406; 101.586; 1.88805; 73.5121; 0; 0; 0
575050.824; 106.484; 101.427; 1.88786; -83.261; 0; 0; 0
575051.824; 108.796; 102.445; 1.88768; -78.2747; 0; 0; 0
575052.824; 111.534; 104.741; 1.8875; 75.5339; 0; 0; 0
575053.824; 107.544; 101.032; 1.88732; -75.0057; 0; 0; 0
575054.824; 109.736; 103.069; 1.88714; -77.8161; 0; 0; 0
575055.824; 109.603; 103.408; 1.88696; 76.2898; 0; 0; 0
575056.824; 107.316; 102.488; 1.88678; 78.3043; 0; 0; 0
575057.824; 107.835; 102.177; 1.8866; 76.8874; 0; 0; 0
575058.824; 106.983; 100.856; 1.88642; 72.3705; 0; 0; 0
575059.824; 105.061; 100.12; 1.88623; 75.7506; 0; 0; 0
575060.824; 108.808; 101.904; 1.88605; 74.0209; 0; 0; 0
575061.824; 104.437; 99.5871; 1.88587; 75.9581; 0; 0; 0
575062.824; 107.445; 101.708; 1.88569; 73.6338; 0; 0; 0
575063.824; 104.092; 99.7103; 1.88551; 75.3597; 0; 0; 0
575064.824; 106.196; 100.699; 1.88533; 73.9869; 0; 0; 0
575065.824; 109.683; 103.096; 1.88515; 73.4738; 0; 0; 0
575066.824; 103.635; 99.3052; 1.88497; 75.0524; 0; 0; 0
575067.824; 110.398; 105.752; 1.88479; -79.2765; 0; 0; 0
575068.824; 111.076; 104.205; 1.88461; 76.084; 0; 0; 0
575069.824; 108.384; 101.834; 1.88443; 76.7321; 0; 0; 0
575070.824; 113.401; 105.534; 1.88425; 74.059; 0; 0; 0
575071.824; 109.415; 103.327; 1.88407; 77.4785; 0; 0; 0
575072.824; 107.634; 102.862; 1.88389; 77.6869; 0; 0; 0
575073.824; 106.546; 101.446; 1.88371; -79.5448; 0; 0; 0
575074.824; 107.686; 102.271; 1.88352; 76.8138; 0; 0; 0
575075.824; 109.452; 102.695; 1.88334; 76.5755; 0; 0; 0
575076.824; 106.035; 101.266; 1.88316; 80.168; 0; 0; 0
575077.824; 106.515; 100.958; 1.88298; 76.047; 0; 0; 0
575078.824; 105.992; 100.736; 1.8828; 77.5587; 0; 0; 0
575079.824; 109.025; 102.427; 1.88262; 78.045; 0; 0; 0
575080.824; 108.333; 102.28; 1.88244; -78.8698; 0; 0; 0
575081.824; 112.94; 104.692; 1.88226; 75.6196; 0; 0; 0
575082.824; 110.063; 104.463; 1.88208; 77.2555; 0; 0; 0
575083.824; 109.513; 104.42; 1.8819; 76.6234; 0; 0; 0
575084.824; 108.851; 103.995; 1.88172; 79.0865; 0; 0; 0
575085.824; 110.282; 103.296; 1.88154; 75.8886; 0; 0; 0
575086.824; 108.291; 104.132; 1.88136; 80.0928; 0; 0; 0
575087.824; 108.285; 102.612; 1.88118; 78.2738; 0; 0; 0
575088.824; 107.575; 102.473; 1.881; 78.1164; 0; 0; 0
575089.824; 106.283; 102.503; 1.88082; -80.2223; 0; 0; 0
575090.824; 111.6; 106.083; 1.88064; 78.8995; 0; 0; 0
575091.824; 113.709; 107.814; 1.88046; 77.7712; 0; 0; 0
575092.824; 109.218; 104.452; 1.88028; 78.4546; 0; 0; 0
575093.824; 110.642; 105.152; 1.8801; 78.0187; 0; 0; 0
575094.824; 107.794; 103.323; 1.87992; 80.9938; 0; 0; 0
575095.824; 111.113; 103.923; 1.87974; 76.8032; 0; 0; 0
575096.824; 111.024; 106.526; 1.87956; 78.9188; 0; 0; 0
575097.824; 107.607; 103.64; 1.87938; 82.301; 0; 0; 0
575098.824; 108.038; 102.199; 1.8792; 76.7437; 0; 0; 0
575099.824; 109.202; 104.84; 1.87903; 79.8801; 0; 0; 0
575100.824; 111.183; 106.137; 1.87885; 80.574; 0; 0; 0
575101.824; 112.63; 106.451; 1.87867; 79.4943; 0; 0; 0
575102.824; 111.278; 105.904; 1.87849; 78.3621; 0; 0; 0
575103.824; 107.131; 103.415; 1.87831; 80.1053; 0; 0; 0
575104.824; 110.247; 106.059; 1.87813; 80.7772; 0; 0; 0
575105.824; 109.727; 105.47; 1.87795; 78.7678; 0; 0; 0
575106.824; 107.662; 103.874; 1.87777; 80.3709; 0; 0; 0
575107.824; 110.769; 105.399; 1.87759; 79.5501; 0; 0; 0
575108.824; 110.791; 107.035; 1.87741; 81.2861; 0; 0; 0
575109.824; 109.615; 106.114; 1.87723; 83.5629; 0; 0; 0
575110.824; 108.37; 105.524; 1.87705; 81.7984; 0; 0; 0
575111.824; 105.858; 102.491; 1.87687; 79.176; 0; 0; 0
575112.824; 109.818; 104.869; 1.87669; 78.3862; 0; 0; 0
575113.824; 108.35; 103.985; 1.87651; 78.4528; 0; 0; 0
575114.824; 105.412; 103.303; 1.87634; 81.3839; 0; 0; 0
575115.824; 110.282; 106.096; 1.87616; 78.8257; 0; 0; 0
575116.824; 108.97; 105.579; 1.87598; 78.6961; 0; 0; 0
575117.824; 108.513; 104.927; 1.8758; 79.0884; 0; 0; 0
575118.824; 109.448; 106.779; 1.87562; 80.5572; 0; 0; 0
575119.824; 108.707; 104.704; 1.87544; 78.9805; 0; 0; 0
575120.824; 109.906; 106.239; 1.87526; 80.5435; 0; 0; 0
575121.824; 111.544; 107.295; 1.87508; 80.2487; 0; 0; 0
575122.824; 111.226; 107.274; 1.8749; 80.4777; 0; 0; 0
575123.824; 110.975; 106.628; 1.87473; 80.0239; 0; 0; 0
575124.824; 109.745; 105.615; 1.87455; 79.5476; 0; 0; 0
575125.824; 113.47; 107.931; 1.87437; 79.2378; 0; 0; 0
575126.824; 107.239; 103.637; 1.87419; -80.1344; 0; 0; 0
575127.824; 107.566; 104.301; 1.87401; 78.7464; 0; 0; 0
575128.824; 106.575; 102.642; 1.87383; 77.3777; 0; 0; 0
575129.824; 110.01; 105.557; 1.87365; 75.3437; 0; 0; 0
575130.824; 107.784; 103.149; 1.87347; 79.3495; 0; 0; 0
575131.824; 107.813; 104.4; 1.8733; 77.7336; 0; 0; 0
575132.824; 106.224; 102.866; 1.87312; -78.8725; 0; 0; 0
575133.824; 107.272; 103.807; 1.87294; 78.2202; 0; 0; 0
575134.824; 111.957; 106.588; 1.87276; 75.7147; 0; 0; 0
575135.824; 105.715; 103.033; 1.87258; -78.6643; 0; 0; 0
575136.824; 108.144; 105.018; 1.8724; 78.4896; 0; 0; 0
575137.824; 108.776; 104.195; 1.87223; 76.1639; 0; 0; 0
575138.824; 108.822; 104.555; 1.87205; 79.2413; 0; 0; 0
575139.824; 113.794; 109.124; 1.87187; 76.6192; 0; 0; 0
575140.824; 113.18; 108.726; 1.87169; 77.3013; 0; 0; 0
575141.824; 111.735; 105.931; 1.87151; 78.9869; 0; 0; 0
575142.824; 107.985; 104.58; 1.87134; -77.6937; 0; 0; 0
575143.824; 114.359; 108.872; 1.87116; 75.8066; 0; 0; 0
575144.824; 111.268; 105.898; 1.87098; 74.2913; 0; 0; 0
575145.824; 110.559; 105.771; 1.8708; 74.6141; 0; 0; 0
575146.824; 110.313; 105.005; 1.87062; 72.2513; 0; 0; 0
575147.824; 113.007; 106.181; 1.87044; 69.9444; 0; 0; 0
575148.824; 110.504; 104.097; 1.87027; 71.9719; 0; 0; 0
575149.824; 112.287; 106.47; 1.87009; 74.1173; 0; 0; 0
575150.824; 109.415; 103.759; 1.86991; 72.5842; 0; 0; 0
575151.824; 106.753; 102.489; 1.86973; 74.1429; 0; 0; 0
575152.824; 107.927; 102.72; 1.86956; 72.1125; 0; 0; 0
575153.824; 108.944; 102.686; 1.86938; 71.8344; 0; 0; 0
575154.824; 107.021; 101.145; 1.8692; 70.354; 0; 0; 0
575155.824; 107.623; 101.095; 1.86902; 72.1652; 0; 0; 0
575156.824; 108.012; 101.865; 1.86884; 71.898; 0; 0; 0
575157.824; 108.138; 100.428; 1.86867; 67.9709; 0; 0; 0
575158.824; 108.305; 100.576; 1.86849; 70.6745; 0; 0; 0
575159.824; 105.734; 100.086; 1.86831; 72.5395; 0; 0; 0
575160.824; 104.779; 98.0094; 1.86813; 69.2547; 0; 0; 0
575161.824; 109.39; 102.765; 1.86796; 72.9381; 0; 0; 0
575162.824; 102.207; 98.6963; 1.86778; 73.2985; 0; 0; 0
575163.824; 100.935; 97.3505; 1.8676; 73.0707; 0; 0; 0
575164.824; 102.866; 98.3267; 1.86742; 72.354; 0; 0; 0
575165.824; 103.053; 99.5176; 1.86725; 71.2709; 0; 0; 0
575166.824; 103.572; 99.5621; 1.86707; 72.037; 0; 0; 0
575167.824; 105.1; 99.5393; 1.86689; 70.1772; 0; 0; 0
575168.824; 101.672; 96.2249; 1.86672; 67.9473; 0; 0; 0
575169.824; 105.163; 99.5705; 1.86654; 69.4991; 0; 0; 0
575170.824; 103.161; 98.1424; 1.86636; 66.51; 0; 0; 0
575171.824; 108.122; 99.9173; 1.86618; 66.9732; 0; 0; 0
575172.824; 104.981; 99.6756; 1.86601; 69.3812; 0; 0; 0
575173.824; 103.527; 98.0995; 1.86583; 67.0003; 0; 0; 0
575174.824; 99.5687; 93.5801; 1.86565; 67.3123; 0; 0; 0
575175.824; 102.325; 96.8209; 1.86548; 68.4723; 0; 0; 0
575176.824; 106.427; 100.483; 1.8653; 69.9957; 0; 0; 0
575177.824; 107.753; 99.9489; 1.86512; 66.6564; 0; 0; 0
575178.824; 104.493; 98.9536; 1.86495; 68.8151; 0; 0; 0
575179.824; 106.196; 100.044; 1.86477; 70.595; 0; 0; 0
575180.824; 109.356; 101.977; 1.86459; 68.6547; 0; 0; 0
575181.824; 104.114; 99.8986; 1.86441; 71.1928; 0; 0; 0
575182.824; 102.04; 98.8152; 1.86424; 73.0671; 0; 0; 0
575183.824; 109.879; 102.122; 1.86406; 69.9918; 0; 0; 0
575184.824; 105.043; 100.384; 1.86388; 73.7553; 0; 0; 0
575185.824; 107.516; 101.503; 1.86371; 71.5682; 0; 0; 0
575186.824; 105.949; 99.0714; 1.86353; 68.7581; 0; 0; 0
575187.824; 109.033; 101.751; 1.86335; 71.2033; 0; 0; 0
575188.824; 111.27; 103.212; 1.86318; 69.6997; 0; 0; 0
575189.824; 107.324; 98.7382; 1.863; 70.4113; 0; 0; 0
575190.824; 107.165; 98.7637; 1.86282; 69.7574; 0; 0; 0
575191.824; 106.32; 99.3861; 1.86265; 69.786; 0; 0; 0
575192.824; 107.291; 99.509; 1.86247; 69.9777; 0; 0; 0
575193.824; 104.755; 97.5852; 1.8623; 70.5948; 0; 0; 0
575194.824; 106.535; 97.7631; 1.86212; 67.5532; 0; 0; 0
575195.824; 107.344; 100.973; 1.86194; 70.5279; 0; 0; 0
575196.824; 106.587; 98.9294; 1.86177; 68.2585; 0; 0; 0
575197.824; 102.431; 95.4445; 1.86159; 71.5614; 0; 0; 0
575198.824; 106.739; 99.6895; 1.86141; 68.7796; 0; 0; 0
575199.824; 102.533; 98.0419; 1.86124; 74.0369; 0; 0; 0
575200.824; 109.532; 102.404; 1.86106; 72.936; 0; 0; 0
575201.824; 102.072; 97.4777; 1.86089; 74.6258; 0; 0; 0
575202.824; 105.145; 99.8539; 1.86071; 75.9215; 0; 0; 0
575203.824; 103.378; 98.1339; 1.86053; 73.1434; 0; 0; 0
575204.824; 109.8; 103.376; 1.86036; 74.5714; 0; 0; 0
575205.824; 114.68; 104.381; 1.86018; 69.3271; 0; 0; 0
575206.824; 107.604; 101.743; 1.86001; 75.994; 0; 0; 0
575207.824; 107.161; 99.9879; 1.85983; 73.4809; 0; 0; 0
575208.824; 110.166; 101.989; 1.85965; 71.5754; 0; 0; 0
575209.824; 110.076; 102.067; 1.85948; 74.729; 0; 0; 0
575210.824; 104.753; 98.4012; 1.8593; 72.3934; 0; 0; 0
575211.824; 107.724; 99.6537; 1.85913; 72.6804; 0; 0; 0
575212.824; 110.897; 103.572; 1.85895; 71.9758; 0; 0; 0
575213.824; 106.204; 100.777; 1.85878; 75.1805; 0; 0; 0
575214.824; 105.01; 97.599; 1.8586; 72.9299; 0; 0; 0
575215.824; 110.23; 102.039; 1.85842; 72.7073; 0; 0; 0
575216.824; 108.271; 101.608; 1.85825; 73.0674; 0; 0; 0
575217.824; 105.929; 100.751; 1.85807; 76.1577; 0; 0; 0
575218.824; 104.512; 99.5301; 1.8579; 72.7792; 0; 0; 0
575219.824; 109.434; 103.649; 1.85772; 75.6997; 0; 0; 0
575220.824; 105.084; 100.122; 1.85755; 75.0239; 0; 0; 0
575221.824; 112.644; 107.299; 1.85737; 77.9306; 0; 0; 0
575222.824; 111.324; 107.049; 1.8572; 79.1099; 0; 0; 0
575223.824; 112.446; 107.339; 1.85702; 76.7861; 0; 0; 0
575224.824; 109.925; 103.246; 1.85685; 74.7461; 0; 0; 0
575225.824; 106.991; 103.043; 1.85667; 75.4327; 0; 0; 0
575226.824; 109.262; 104.33; 1.85649; 77.3278; 0; 0; 0
575227.824; 108.312; 103.431; 1.85632; 75.8251; 0; 0; 0
575228.824; 108.671; 103.131; 1.85614; 76.3207; 0; 0; 0
575229.824; 111.365; 104.381; 1.85597; 73.7608; 0; 0; 0
575230.824; 104.968; 99.0291; 1.85579; 74.6013; 0; 0; 0
575231.824; 107.139; 100.555; 1.85562; 75.5156; 0; 0; 0
575232.824; 107.737; 100.72; 1.85544; 72.9933; 0; 0; 0
575233.824; 104.037; 98.6863; 1.85527; 74.422; 0; 0; 0
575234.824; 106.89; 101.078; 1.85509; 75.8357; 0; 0; 0
575235.824; 107.01; 100.42; 1.85492; 75.2859; 0; 0; 0
575236.824; 110.41; 102.051; 1.85474; 72.2475; 0; 0; 0
575237.824; 105.831; 99.4342; 1.85457; 74.4505; 0; 0; 0
575238.824; 109.749; 103.176; 1.85439; 74.1628; 0; 0; 0
575239.824; 109.346; 103.293; 1.85422; 74.4601; 0; 0; 0
575240.824; 108.055; 103.258; 1.85405; 77.4559; 0; 0; 0
575241.824; 107.781; 102.057; 1.85387; 73.5872; 0; 0; 0
575242.824; 108.998; 103.347; 1.8537; 77.1833; 0; 0; 0
575243.824; 109.548; 103.535; 1.85352; 77.4847; 0; 0; 0
575244.824; 105.956; 100.905; 1.85335; 77.5331; 0; 0; 0
575245.824; 106.605; 101.677; 1.85317; 74.0188; 0; 0; 0
575246.824; 107.915; 102.71; 1.853; 74.061; 0; 0; 0
575247.824; 107.55; 102.735; 1.85282; 74.4185; 0; 0; 0
575248.824; 105.554; 100.809; 1.85265; 73.3356; 0; 0; 0
575249.824; 103.878; 99.5874; 1.85247; 73.7787; 0; 0; 0
575250.824; 105.013; 100.873; 1.8523; 74.4096; 0; 0; 0
575251.824; 104.189; 100.943; 1.85213; 75.1372; 0; 0; 0
575252.824; 100.674; 97.8376; 1.85195; 76.0196; 0; 0; 0
575253.824; 104.55; 100.882; 1.85178; 73.7365; 0; 0; 0
575254.824; 107.934; 102.734; 1.8516; 73.0252; 0; 0; 0
575255.824; 104.041; 99.1008; 1.85143; 73.849; 0; 0; 0
575256.824; 107.424; 102.309; 1.85125; 76.2732; 0; 0; 0
575257.824; 104.477; 99.0782; 1.85108; 74.4123; 0; 0; 0
575258.824; 108.464; 102.392; 1.85091; 75.7826; 0; 0; 0
575259.824; 107.992; 103.106; 1.85073; 78.326; 0; 0; 0
575260.824; 101.974; 98.6557; 1.85056; 77.8154; 0; 0; 0
575261.824; 103.975; 99.354; 1.85038; 76.5616; 0; 0; 0
575262.824; 103.373; 99.295; 1.85021; 76.8901; 0; 0; 0
575263.824; 101.75; 98.067; 1.85004; 76.2301; 0; 0; 0
575264.824; 101.392; 98.7758; 1.84986; 77.8649; 0; 0; 0
575265.824; 106.228; 102.442; 1.84969; 76.1908; 0; 0; 0
575266.824; 106.052; 102.29; 1.84951; 77.6734; 0; 0; 0
575267.824; 105.215; 100.831; 1.84934; 77.8664; 0; 0; 0
575268.824; 106.449; 102.497; 1.84917; 78.0173; 0; 0; 0
575269.824; 103.282; 100.163; 1.84899; 77.3865; 0; 0; 0
575270.824; 106.832; 102.279; 1.84882; 76.9045; 0; 0; 0
575271.824; 105.586; 101.495; 1.84865; 78.3921; 0; 0; 0
575272.824; 106.32; 101.716; 1.84847; 77.3249; 0; 0; 0
575273.824; 105.484; 100.926; 1.8483; 78.1447; 0; 0; 0
575274.824; 107.972; 103.903; 1.84813; 77.2248; 0; 0; 0
575275.824; 107.147; 102.008; 1.84795; 76.8203; 0; 0; 0
575276.824; 104.423; 101.422; 1.84778; 78.2949; 0; 0; 0
575277.824; 106.534; 101.928; 1.8476; 77.0469; 0; 0; 0
575278.824; 105.051; 101.235; 1.84743; 75.3034; 0; 0; 0
575279.824; 102.323; 99.7539; 1.84726; 78.2131; 0; 0; 0
575280.824; 106.476; 102.487; 1.84708; 77.8475; 0; 0; 0
575281.824; 107.633; 102.236; 1.84691; 72.6536; 0; 0; 0
575282.824; 107.136; 102.739; 1.84674; 78.7382; 0; 0; 0
575283.824; 107.65; 103.651; 1.84656; 78.3983; 0; 0; 0
575284.824; 107.971; 103.803; 1.84639; 78.2536; 0; 0; 0
575285.824; 112.44; 106.241; 1.84622; 76.9163; 0; 0; 0
575286.824; 109.01; 105.348; 1.84605; 80.5646; 0; 0; 0
575287.824; 109.029; 104.776; 1.84587; 77.9374; 0; 0; 0
575288.824; 105.944; 103.212; 1.8457; 79.702; 0; 0; 0
575289.824; 109.168; 104.369; 1.84553; 78.8192; 0; 0; 0
575290.824; 110.37; 104.84; 1.84535; 78.7623; 0; 0; 0
575291.824; 108.737; 104.273; 1.84518; 79.9411; 0; 0; 0
575292.824; 109.086; 103.814; 1.84501; 75.4757; 0; 0; 0
575293.824; 108.118; 103.812; 1.84483; 78.3618; 0; 0; 0
575294.824; 107.438; 102.952; 1.84466; 78.0056; 0; 0; 0
575295.824; 107.002; 103.297; 1.84449; 79.2539; 0; 0; 0
